IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server mod_session_crypto Vulnerability (Dec 2016) - Linux","Apache HTTP Server is prone to a vulnerability in mod_session_crypto.","Installed version: 2.4.10
Fixed version:     2.4.25
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.147045,"CVE-2016-0736",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,bfea5dfd-0a05-44f8-b2e3-504e643660cf,"","Update to version 2.4.25 or later.","Apache HTTP Server version 2.4.1 through 2.4.23.","mod_sessioncrypto is encrypting its data/cookie using the
  configured ciphers with possibly either CBC or ECB modes of operation (AES256-CBC by default),
  hence no selectable or builtin authenticated encryption. This makes it vulnerable to padding
  oracle attacks, particularly with CBC. An authentication tag (SipHash MAC) is now added to
  prevent such attacks.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server mod_session_crypto Vulnerability (Dec 2016) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147045)
Version used: 2021-11-01T14:03:43Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2017-1925,DFN-CERT-2017-1692,DFN-CERT-2017-0988,DFN-CERT-2017-0814,DFN-CERT-2017-0723,DFN-CERT-2017-0532,DFN-CERT-2016-2108,WID-SEC-2025-0370,CB-K19/0354,CB-K17/1854,CB-K17/1622,CB-K17/0955,CB-K17/0794,CB-K17/0704,CB-K17/0527,CB-K16/1995",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.1,High,30,"VendorFix","PHP Multiple Vulnerabilities (Aug 2019) - Linux","PHP is prone to multiple heap-based buffer overflows
  vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.1.31
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.142695,"CVE-2019-11041,CVE-2019-11042",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,9f9938b3-a46f-4970-87ae-2163afa631b0,"","Update to version 7.1.31, 7.2.21, 7.3.8 or later.","PHP version 7.x before 7.1.31, 7.2.x before 7.2.21 and 7.3.x
  before 7.3.8.","PHP is prone to multiple vulnerabilities:

  - Heap-buffer-overflow on exif_scan_thumbnail (CVE-2019-11041)

  - Heap-buffer-overflow on exif_process_user_comment (CVE-2019-11042)","Checks if a vulnerable version is present on the target host.
Details:
PHP Multiple Vulnerabilities (Aug 2019) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.142695)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2020-1964,DFN-CERT-2020-0898,DFN-CERT-2020-0415,DFN-CERT-2019-2283,DFN-CERT-2019-2092,DFN-CERT-2019-1978,DFN-CERT-2019-1967,DFN-CERT-2019-1796,DFN-CERT-2019-1557,WID-SEC-2022-2123,CB-K20/1199,CB-K19/0880,CB-K19/0684",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,7.0,High,30,"VendorFix","PHP 5.3.7 - 7.3.31, 7.4.x < 7.4.25, 8.0.x < 8.0.12 Security Update (Oct 2021) - Linux","PHP released new versions which includes a security fix.","Installed version: 7.0.25
Fixed version:     7.3.32 (not released yet)
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.117752,"CVE-2021-21703",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,4ec76547-1df3-448a-9c60-42e286236f52,"","Update to version 7.3.32 (not released yet), 7.4.25, 8.0.12
  or later.","PHP versions 5.3.7 through 7.3.31, 7.4.x through 7.4.24 and
  8.0.x through 8.0.11.

  Note: While the referenced CVE is only listing PHP 7.3.x, 7.4.x and 8.0.x as affected the security
  research team is stating in the linked blog post that all versions down to 5.3.7 are affected.","Fixed bug #81026 (PHP-FPM oob R/W in root process leading to
  privilege escalation).","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.3.7 - 7.3.31, 7.4.x < 7.4.25, 8.0.x < 8.0.12 Security Update (Oct 2021...
(OID: 1.3.6.1.4.1.25623.1.0.117752)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2023-1600,DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2022-2337,DFN-CERT-2022-1493,DFN-CERT-2022-1046,DFN-CERT-2022-0485,DFN-CERT-2021-2586,DFN-CERT-2021-2474,DFN-CERT-2021-2200,WID-SEC-2023-1737,WID-SEC-2022-0624,WID-SEC-2022-0586,CB-K21/1106",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.8,Medium,30,"VendorFix","Apache HTTP Server Multiple Vulnerabilities (Sep 2014) - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.10
Fixed version:     2.4.12
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.147048,"CVE-2013-5704,CVE-2014-0118,CVE-2014-0226,CVE-2014-0231",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,3460e241-0321-40b1-871f-4640e86fd3f0,"","Update to version 2.2.29, 2.4.12 or later.","Apache HTTP Server version 2.2.0 through 2.2.27 and 2.4.1
  through 2.4.10.","The following vulnerabilities exist:

  - CVE-2013-5704: HTTP trailers could be used to replace HTTP headers late during request
  processing, potentially undoing or otherwise confusing modules that examined or modified
  request headers earlier. This fix adds the 'MergeTrailers' directive to restore legacy behavior.

  - CVE-2014-0118: A resource consumption flaw was found in mod_deflate. If request body
  decompression was configured (using the 'DEFLATE' input filter), a remote attacker could cause
  the server to consume significant memory and/or CPU resources. The use of request body
  decompression is not a common configuration.

  - CVE-2014-0226: A race condition was found in mod_status. An attacker able to access a public
  server status page on a server using a threaded MPM could send a carefully crafted request which
  could lead to a heap buffer overflow. Note that it is not a default or recommended configuration
  to have a public accessible server status page.

  - CVE-2014-0231: A flaw was found in mod_cgid. If a server using mod_cgid hosted CGI scripts
  which did not consume standard input, a remote attacker could cause child processes to hang
  indefinitely, leading to denial of service.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server Multiple Vulnerabilities (Sep 2014) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147048)
Version used: 2021-11-01T03:59:12Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2016-0125,DFN-CERT-2015-1950,DFN-CERT-2015-1608,DFN-CERT-2015-1435,DFN-CERT-2015-1137,DFN-CERT-2015-1069,DFN-CERT-2015-1008,DFN-CERT-2015-1002,DFN-CERT-2015-0842,DFN-CERT-2015-0495,DFN-CERT-2015-0083,DFN-CERT-2015-0079,DFN-CERT-2014-1727,DFN-CERT-2014-1691,DFN-CERT-2014-1668,DFN-CERT-2014-1633,DFN-CERT-2014-1145,DFN-CERT-2014-1094,DFN-CERT-2014-1088,DFN-CERT-2014-1019,DFN-CERT-2014-1017,DFN-CERT-2014-0967,DFN-CERT-2014-0926,CB-K16/0112,CB-K15/1841,CB-K15/1517,CB-K15/1360,CB-K15/1078,CB-K15/1011,CB-K15/0960,CB-K15/0954,CB-K15/0806,CB-K15/0493,CB-K15/0469,CB-K15/0079,CB-K15/0075,CB-K14/1626,CB-K14/1592,CB-K14/1568,CB-K14/1545,CB-K14/1095,CB-K14/1050,CB-K14/1043,CB-K14/0969,CB-K14/0968,CB-K14/0924,CB-K14/0883",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.8,Medium,30,"VendorFix","PHP Heap Use-After-Free Vulnerability (Sep 2019) - Linux","PHP is prone to a heap-based use-after-free vulnerability.","Installed version: 7.0.25
Fixed version:     7.1.32
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.108635,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,198d8fd5-865d-4d58-9af4-5b58b3e3487f,"","Update to version 7.1.32 or later.","PHP versions before 7.1.32.","PHP is prone to a heap use-after-free in pcrelib (cmb).","Checks if a vulnerable version is present on the target host.
Details:
PHP Heap Use-After-Free Vulnerability (Sep 2019) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.108635)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.8,Medium,30,"VendorFix","PHP Multiple Vulnerabilities (Sep 2019) - Linux","PHP is prone to multiple vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.2.22
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.108637,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,5ba58232-f986-4906-bac9-f48e7d3a5974,"","Update to version 7.2.22, 7.3.9 or later.","PHP versions before 7.2.22 and 7.3.x before 7.3.9.","PHP is prone to multiple vulnerabilities:

  - Buffer overflow in zendparse

  - Cast to object confuses GC, causes crash

  - Exif crash (bus error) due to wrong alignment and invalid cast

  - Use-after-free in FPM master event handling","Checks if a vulnerable version is present on the target host.
Details:
PHP Multiple Vulnerabilities (Sep 2019) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.108637)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.5,Medium,30,"VendorFix","PHP < 7.4.31, 8.0.x < 8.0.24, 8.1.x < 8.1.11 Security Update - Linux","PHP is prone to multiple vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.4.31
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.104331,"CVE-2022-31628,CVE-2022-31629",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,bf71d63a-b47f-489d-80e4-b2aedc7c08a7,"","Update to version 7.4.31, 8.0.24, 8.1.11 or later.","PHP versions prior to 7.4.31, 8.0.x prior to 8.0.24 and 8.1.x
  prior to 8.1.11.","The following vulnerabilities exist:

  - CVE-2022-31628: The phar uncompressor code would recursively uncompress 'quines' gzip files,
  resulting in an infinite loop.

  - CVE-2022-31629: The vulnerability enables network and same-site attackers to set a standard
  insecure cookie in the victim's browser which is treated as a '__Host-' or '__Secure-' cookie by
  PHP applications.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.4.31, 8.0.x < 8.0.24, 8.1.x < 8.1.11 Security Update - Linux
(OID: 1.3.6.1.4.1.25623.1.0.104331)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2024-1192,DFN-CERT-2023-1600,DFN-CERT-2023-0422,DFN-CERT-2022-2869,DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2022-2598,DFN-CERT-2022-2523,DFN-CERT-2022-2337,DFN-CERT-2022-2157,WID-SEC-2023-1737,WID-SEC-2023-0561,WID-SEC-2023-0137,WID-SEC-2022-1567",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.5,Medium,30,"VendorFix","PHP < 7.2.34, 7.3 < 7.3.23, 7.4 < 7.4.11 Multiple Vulnerabilities (Oct 2020) - Linux","PHP is prone to multiple vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.2.34
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.144694,"CVE-2020-7069,CVE-2020-7070",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,a71ed049-50c4-4cba-961a-506f42fd4faf,"","Update to version 7.2.34, 7.3.23, 7.4.11 or later.","PHP versions prior 7.2.34, 7.3 prior 7.3.23 and 7.4 prior to
  7.4.11.","The following vulnerabilities exist:

  - Wrong ciphertext/tag in AES-CCM encryption for a 12 bytes IV (CVE-2020-7069)

  - PHP parses encoded cookie names so malicious '__Host-' cookies can be sent (CVE-2020-7070)","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.2.34, 7.3 < 7.3.23, 7.4 < 7.4.11 Multiple Vulnerabilities (Oct 2020)...
(OID: 1.3.6.1.4.1.25623.1.0.144694)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2021-2373,DFN-CERT-2021-1645,DFN-CERT-2021-0380,DFN-CERT-2021-0002,DFN-CERT-2020-2187,DFN-CERT-2020-2111,WID-SEC-2022-2115,CB-K20/0949",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.5,Medium,30,"VendorFix","PHP < 7.2.26 Multiple Vulnerabilities (Dec 2019) - Linux","PHP is prone to multiple vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.2.26
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.143276,"CVE-2019-11045,CVE-2019-11046,CVE-2019-11047,CVE-2019-11050",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,0950ca10-c4b3-414a-8efb-cf594d6c7a3c,"","Update to version 7.2.26 or later.","PHP versions before 7.2.26.","PHP is prone to multiple vulnerabilities:

  - Buffer underflow in bc_shift_addsub (CVE-2019-11046)

  - DirectoryIterator class silently truncates after a null byte (CVE-2019-11045)

  - Use-after-free in exif parsing under memory sanitizer (CVE-2019-11050)

  - Heap-buffer-overflow READ in exif (CVE-2019-11047)","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.2.26 Multiple Vulnerabilities (Dec 2019) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.143276)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2020-2627,DFN-CERT-2020-1964,DFN-CERT-2020-0415,DFN-CERT-2020-0382,DFN-CERT-2020-0339,DFN-CERT-2019-2709,DFN-CERT-2019-2659,WID-SEC-2022-2122,CB-K20/1199,CB-K19/1099",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.5,Medium,30,"VendorFix","PHP 5.x < 7.1.20, 7.2.x < 7.2.8, 7.3.0alpha1 < 7.3.0alpha3 DoS Vulnerability - Linux","PHP is prone to a denial of service (DoS) vulnerability.","Installed version: 7.0.25
Fixed version:     7.1.20
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.812520,"CVE-2015-9253",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,a8a0b53a-1613-49cd-bd97-557d665c93a2,"Successfully exploitation will allow an attacker to consume
  100% of the CPU, and consume disk space with a large volume of error logs, as demonstrated by an
  attack by a customer of a shared-hosting facility.","Update to version 7.1.20, 7.2.8, 7.3.0alpha3 or later.","PHP versions 5.x, 7.0.x, 7.1.x prior to 7.1.20, 7.2.x prior
  to 7.2.8 and 7.3.x prior to 7.3.0alpha3 on Linux.","The flaw exists due to the php-fpm master process restarts a
  child process in an endless loop when using program execution functions with a non-blocking STDIN
  stream.","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.x < 7.1.20, 7.2.x < 7.2.8, 7.3.0alpha1 < 7.3.0alpha3 DoS Vulnerability...
(OID: 1.3.6.1.4.1.25623.1.0.812520)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2022-0485,DFN-CERT-2022-0455,DFN-CERT-2022-0431,DFN-CERT-2020-0337,DFN-CERT-2018-1882",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.5,Medium,30,"VendorFix","PHP < 7.3.31, 7.4.x < 7.4.24, 8.0.x < 8.0.11 Security Update (Sep 2021) - Linux","PHP released new versions which includes a security fix.","Installed version: 7.0.25
Fixed version:     7.3.31
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.117694,"CVE-2021-21706",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,3990fe92-d630-4ab4-ba1d-efce8ecd7f74,"","Update to version 7.3.31, 7.4.24, 8.0.11 or later.","PHP versions prior to 7.3.31, 7.4.x through 7.4.23 and 8.0.x
  through 8.0.10.","Fixed bug #81420 (ZipArchive::extractTo extracts outside of
  destination).","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.3.31, 7.4.x < 7.4.24, 8.0.x < 8.0.11 Security Update (Sep 2021) - Li...
(OID: 1.3.6.1.4.1.25623.1.0.117694)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2639,DFN-CERT-2021-2474,DFN-CERT-2021-1994,WID-SEC-2022-2112,CB-K21/1008",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.1,Medium,30,"VendorFix","Apache HTTP Server 2.4.0 - 2.4.40 Multiple Vulnerabilities - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.10
Fixed version:     2.4.41
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.114143,"CVE-2019-10092,CVE-2019-10098",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,7ceb7492-7eab-4462-8937-439454882b34,"","Update to version 2.4.41 or later.","Apache HTTP Server version 2.4.0 to 2.4.40.","Apache HTTP server is prone to multiple vulnerabilities:

  - A limited cross-site scripting issue affecting the mod_proxy error page. An attacker
  could cause the link on the error page to be malformed and instead point to a page of
  their choice. This would be exploitable where a server was set up with proxying enabled
  but was misconfigured in such a way that the Proxy Error page was displayed. (CVE-2019-10092)

  - Redirects configured with mod_rewrite that were intended to be self referential
  might be fooled by encoded newlines and redirect instead to an unexpected URL within
  the request URL. (CVE-2019-10098)","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 2.4.0 - 2.4.40 Multiple Vulnerabilities - Linux
(OID: 1.3.6.1.4.1.25623.1.0.114143)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2021-1333,DFN-CERT-2021-0540,DFN-CERT-2020-2422,DFN-CERT-2020-2133,DFN-CERT-2020-1124,DFN-CERT-2020-0716,DFN-CERT-2020-0090,DFN-CERT-2019-2592,DFN-CERT-2019-2169,DFN-CERT-2019-1961,DFN-CERT-2019-1810,DFN-CERT-2019-1797,DFN-CERT-2019-1751,WID-SEC-2024-1591,CB-K20/1030,CB-K20/0708,CB-K20/0043,CB-K19/0909,CB-K19/0728",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.1,Medium,30,"VendorFix","PHP < 5.6.33, 7.x < 7.0.27, 7.1.x < 7.1.13, 7.2.x < 7.2.1 Multiple Vulnerabilities - Linux","PHP is prone to multiple vulnerabilities.","Installed version: 7.0.25
Fixed version:     7.0.27
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.812735,"CVE-2018-5711,CVE-2018-5712",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,77c7ea11-a569-431f-bebb-10a6593fbc58,"Successfully exploiting these issues allows attacker to execute
  arbitrary script code in the browser of an unsuspecting user in the context of the affected site.
  This may allow the attacker to steal cookie-based authentication credentials and to launch other
  attacks and will also lead to a denial of service and exhausting the server resources.","Update to version 5.6.33, 7.0.27, 7.1.13, 7.2.1 or later.","PHP prior to version 5.6.33, 7.0.x prior to 7.0.27, 7.1.x
  prior to 7.1.13 and 7.2.x prior to 7.2.1.","The following flaws exist:

  - CVE-2018-5712: Input validation error on the PHAR 404 error page via the URI of a request for a
  .phar file.

  - CVE-2018-5711: Integer signedness error in gd_gif_in.c in the GD Graphics Library (aka
  libgd).","Checks if a vulnerable version is present on the target host.
Details:
PHP < 5.6.33, 7.x < 7.0.27, 7.1.x < 7.1.13, 7.2.x < 7.2.1 Multiple Vulnerabi...
(OID: 1.3.6.1.4.1.25623.1.0.812735)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2020-0774,DFN-CERT-2020-0680,DFN-CERT-2019-1737,DFN-CERT-2019-0362,DFN-CERT-2019-0212,DFN-CERT-2019-0204,DFN-CERT-2018-1739,DFN-CERT-2018-0835,DFN-CERT-2018-0733,DFN-CERT-2018-0576,DFN-CERT-2018-0537,DFN-CERT-2018-0290,DFN-CERT-2018-0205,DFN-CERT-2018-0191,WID-SEC-2024-0991,WID-SEC-2024-0990,CB-K20/0307,CB-K18/0498,CB-K18/0270,CB-K18/0188,CB-K18/0174",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.1,Medium,30,"VendorFix","Apache HTTP Server 2.4.0 < 2.4.42 Multiple Vulnerabilities - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.10
Fixed version:     2.4.42
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.143671,"CVE-2020-1927,CVE-2020-1934",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,2d8dd867-0988-4b7b-90e1-f40c8810cb42,"","Update to version 2.4.42 or later.","Apache HTTP Server version 2.4.0 to 2.4.41.","Apache HTTP Server is prone to multiple vulnerabilities:

  - mod_rewrite CWE-601 open redirect (CVE-2020-1927)

  - mod_proxy_ftp use of uninitialized value (CVE-2020-1934)","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 2.4.0 < 2.4.42 Multiple Vulnerabilities - Linux
(OID: 1.3.6.1.4.1.25623.1.0.143671)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2022-1610,DFN-CERT-2022-0074,DFN-CERT-2021-1467,DFN-CERT-2020-2422,DFN-CERT-2020-2133,DFN-CERT-2020-1854,DFN-CERT-2020-1793,DFN-CERT-2020-1538,DFN-CERT-2020-1335,DFN-CERT-2020-1289,DFN-CERT-2020-1124,DFN-CERT-2020-0850,DFN-CERT-2020-0835,DFN-CERT-2020-0688,WID-SEC-2024-1591,WID-SEC-2023-0063,WID-SEC-2022-0757,CB-K20/1030,CB-K20/0708,CB-K20/0691,CB-K20/0280",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.1,Medium,30,"VendorFix","Apache HTTP Server CRLF Injection Vulnerability (Dec 2016) - Linux","Apache HTTP Server is prone to a CRLF injection vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.25
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.147044,"CVE-2016-4975",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,b0e2f98c-6a3a-430a-851b-457735dbd4bd,"","Update to version 2.2.32, 2.4.25 or later.","Apache HTTP Server version 2.2.0 through 2.2.31 and 2.4.1
  through 2.4.23.","Possible CRLF injection allowing HTTP response splitting
  attacks for sites which use mod_userdir. This issue was mitigated to prohibit CR or LF injection
  into the 'Location' or other outbound header key or value.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server CRLF Injection Vulnerability (Dec 2016) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147044)
Version used: 2021-11-01T14:03:43Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2019-0358,DFN-CERT-2018-1764,CB-K19/0354",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,6.1,Medium,50,"VendorFix","PHP Transfer-Encoding: chunked XSS Vulnerability - Active Check","PHP is prone to a cross-site scripting (XSS) vulnerability.","Vulnerable URL: http://mediawiki128.trabalho_vulnnet/index.php
Header:    ""Transfer-Encoding: chunked""
POST-Data: <script>alert(document.cookie)</script>
",1.3.6.1.4.1.25623.1.0.814021,"CVE-2018-17082",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,8bada5d6-7b02-4ecd-ac68-8674227736de,"Successful exploitation allows a remote attacker to execute
  arbitrary script code in the browser of an unsuspecting user in the context of the affected site.
  This may allow the attacker to steal cookie-based authentication credentials and to launch
  other attacks.","Update to PHP 5.6.38, 7.2.10, 7.1.22 or later. Please see
  the references for more information.","'sapi/apache2handler/sapi_apache2.c' component in PHP before
  5.6.38, 7.0.x before 7.0.32, 7.1.x before 7.1.22, and 7.2.x before 7.2.10.","The flaw is due to the bucket brigade is mishandled in the
  php_handler function in 'sapi/apache2handler/sapi_apache2.c' script.","Sends a crafted HTTP POST request and confirms the
  vulnerability from the response.
Details:
PHP 'Transfer-Encoding: chunked' XSS Vulnerability - Active Check
(OID: 1.3.6.1.4.1.25623.1.0.814021)
Version used: 2025-04-30T05:39:51Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2019-1737,DFN-CERT-2018-2435,DFN-CERT-2018-1960,DFN-CERT-2018-1843,WID-SEC-2022-2129,CB-K18/0920",""
